/ib_data/Syria/16DEC06QB020700006DEC16085149-P1BS-005579213020_01_P001.r0.ntf, 35.776177867894845,35.564047993264275,35.973032010635265,35.388235952638851
/ib_data/Syria/16OCT06IK0101268po_208626_pan_0010000.r0.ntf, 35.892279461268565,35.450525998251450,36.004203962598034,35.352733123747264
